path_length,max_speed,mean_speed,direct_dist,tortuosity,curvature_mean,T,task,episode_id,layer
529.9000244140625,3.438474178314209,1.8992832899093628,9.962000846862793,53.19212802325119,2.0660314559936523,280,drawer,1561,21
655.218017578125,4.346599102020264,2.348451614379883,12.5466947555542,52.2223605773203,2.0487539768218994,280,drawer,1561,22
805.8223266601562,5.251442909240723,2.888252019882202,14.88321304321289,54.14303513095453,2.044454574584961,280,drawer,1561,23
73.79733276367188,0.5029429793357849,0.26450657844543457,5.040590286254883,14.640613216453799,1.8717119693756104,280,drawer,1643,0
399.1482849121094,3.3242270946502686,1.4306390285491943,10.616474151611328,37.59706652246011,2.6313846111297607,280,drawer,1643,1
501.6881103515625,6.141088962554932,1.7981653213500977,16.193347930908203,30.981123390425747,2.6638834476470947,280,drawer,1643,2
411.37872314453125,5.5653862953186035,1.4744757413864136,14.232501029968262,28.90417659400293,2.6059863567352295,280,drawer,1643,3
408.4991149902344,4.773674011230469,1.4641544818878174,13.773133277893066,29.659127429334234,2.4913229942321777,280,drawer,1643,4
375.508544921875,4.064653396606445,1.345908761024475,12.803160667419434,29.329362856270503,2.4303603172302246,280,drawer,1643,5
397.1512145996094,3.499408483505249,1.4234811067581177,12.324748039245605,32.223881034724904,2.350518226623535,280,drawer,1643,6
368.3984375,2.826897144317627,1.3204245567321777,11.951719284057617,30.82388640029441,2.330980062484741,280,drawer,1643,7
382.71002197265625,2.5303871631622314,1.371720552444458,12.210845947265625,31.3418106841612,2.2988338470458984,280,drawer,1643,8
489.19573974609375,4.45485258102417,1.7533897161483765,13.191762924194336,37.083424145599594,2.203829765319824,280,drawer,1643,9
464.15118408203125,3.9038209915161133,1.6636242866516113,12.452898025512695,37.27254355822301,2.187762975692749,280,drawer,1643,10
413.163818359375,3.311042547225952,1.480873942375183,11.58251667022705,35.6713337975516,2.169517993927002,280,drawer,1643,11
401.7437438964844,2.787221908569336,1.4399417638778687,11.385658264160156,35.28506956519991,2.164078950881958,280,drawer,1643,12
389.79132080078125,2.291396141052246,1.3971015214920044,11.344708442687988,34.358866318156785,2.1371891498565674,280,drawer,1643,13
358.481689453125,1.9747557640075684,1.2848806381225586,10.260534286499023,34.93791643236561,2.113069534301758,280,drawer,1643,14
366.4298095703125,2.024874210357666,1.3133684396743774,10.172104835510254,36.02300757765751,2.097097158432007,280,drawer,1643,15
381.7705078125,1.9091107845306396,1.3683531284332275,10.201051712036133,37.4246223418368,2.0677683353424072,280,drawer,1643,16
389.8946533203125,2.002368450164795,1.3974719047546387,10.807711601257324,36.0755974719897,2.05719256401062,280,drawer,1643,17
436.8408508300781,2.6828837394714355,1.5657378435134888,11.126693725585938,39.26061610068034,2.0500988960266113,280,drawer,1643,18
460.62396240234375,2.709354877471924,1.6509819030761719,12.095457077026367,38.08239403182495,2.044121265411377,280,drawer,1643,19
500.2762756347656,3.0200095176696777,1.793104887008667,13.287642478942871,37.649739329422886,2.043769121170044,280,drawer,1643,20
549.118408203125,3.579272508621216,1.9681663513183594,14.281573295593262,38.44943388503013,2.0427134037017822,280,drawer,1643,21
683.8311767578125,4.5199503898620605,2.451007843017578,16.903499603271484,40.45500593412412,2.030275344848633,280,drawer,1643,22
850.70654296875,6.173611640930176,3.0491273403167725,19.37466812133789,43.90818658885011,2.021422863006592,280,drawer,1643,23
57.50787353515625,0.5302796363830566,0.20612141489982605,5.931682586669922,9.695035547652504,2.3513588905334473,280,drawer,1670,0
259.1095886230469,3.2927207946777344,0.9287081956863403,8.643783569335938,29.976408657690754,2.7713704109191895,280,drawer,1670,1
319.58648681640625,5.587623596191406,1.1454713344573975,17.279605865478516,18.4950102047687,2.772390604019165,280,drawer,1670,2
285.0337829589844,4.550690174102783,1.0216264724731445,15.528680801391602,18.35531212242067,2.7395029067993164,280,drawer,1670,3
592.0394897460938,6.549533843994141,2.1220052242279053,13.746192932128906,43.069342374958445,2.541412591934204,280,drawer,1670,4
554.7445068359375,6.440860748291016,1.9883315563201904,12.411470413208008,44.696114833065295,2.5081145763397217,280,drawer,1670,5
527.4473266601562,5.482425212860107,1.8904922008514404,13.336731910705566,39.548468859658755,2.426340103149414,280,drawer,1670,6
456.11041259765625,4.430187702178955,1.634804368019104,12.53567886352539,36.38497903171277,2.4060256481170654,280,drawer,1670,7
450.9747314453125,3.760075569152832,1.6163969039916992,12.998747825622559,34.69370569343387,2.3752920627593994,280,drawer,1670,8
516.77685546875,5.347617149353027,1.8522467613220215,13.620832443237305,37.940181528723514,2.273364305496216,280,drawer,1670,9
478.5414733886719,4.489192008972168,1.7152024507522583,12.784992218017578,37.42993857393789,2.235459804534912,280,drawer,1670,10
415.11895751953125,3.3912465572357178,1.4878815412521362,11.982270240783691,34.64443291444082,2.2078816890716553,280,drawer,1670,11
399.37384033203125,2.7574756145477295,1.4314475059509277,11.756826400756836,33.9695277210457,2.2069363594055176,280,drawer,1670,12
375.15185546875,2.2732157707214355,1.3446303606033325,11.354517936706543,33.03987518976657,2.1691806316375732,280,drawer,1670,13
341.176513671875,1.9493117332458496,1.2228548526763916,10.491565704345703,32.51912281601177,2.131507635116577,280,drawer,1670,14
346.4156799316406,1.9688054323196411,1.2416332960128784,10.3235502243042,33.55586715857614,2.1197450160980225,280,drawer,1670,15
353.7074279785156,1.902384638786316,1.2677685022354126,10.172198295593262,34.7719753095795,2.104024648666382,280,drawer,1670,16
359.0473937988281,1.9125556945800781,1.2869082689285278,10.598799705505371,33.87623162765562,2.098245859146118,280,drawer,1670,17
388.22430419921875,2.488393783569336,1.3914849758148193,11.224821090698242,34.58623536734421,2.081624746322632,280,drawer,1670,18
409.06549072265625,2.7508201599121094,1.4661844968795776,12.062601089477539,33.91188083633908,2.077584743499756,280,drawer,1670,19
444.9594421386719,3.1058828830718994,1.594836711883545,13.114848136901855,33.92791418504259,2.070190906524658,280,drawer,1670,20
490.1136474609375,3.6761786937713623,1.7566797733306885,13.932680130004883,35.177269763442546,2.065052032470703,280,drawer,1670,21
600.80029296875,4.54310417175293,2.1534061431884766,16.444000244140625,36.53613987161238,2.048567295074463,280,drawer,1670,22
752.7926025390625,5.786623001098633,2.698181390762329,19.441967010498047,38.719981477829805,2.041396379470825,280,drawer,1670,23
74.74269104003906,0.4863550364971161,0.2678949534893036,4.443559169769287,16.820455896825553,2.2298800945281982,280,drawer,1696,0
450.9849853515625,4.093629360198975,1.6164336204528809,8.123021125793457,55.51936630073829,2.786489248275757,280,drawer,1696,1
518.9127197265625,4.134084701538086,1.859902262687683,9.573566436767578,54.202655108096614,2.766648054122925,280,drawer,1696,2
454.1001281738281,3.09635591506958,1.6275990009307861,8.36686897277832,54.27360338153338,2.7291207313537598,280,drawer,1696,3
411.541259765625,2.931485414505005,1.4750583171844482,8.09203815460205,50.85755305436566,2.644562005996704,280,drawer,1696,4
364.1026306152344,2.4199323654174805,1.3050273656845093,6.577014923095703,55.35986079895599,2.555170774459839,280,drawer,1696,5
393.3253173828125,2.231555938720703,1.4097681045532227,6.795289516448975,57.882054389399016,2.424253225326538,280,drawer,1696,6
362.10302734375,1.9444977045059204,1.2978602647781372,6.4816999435424805,55.8654412419233,2.3833420276641846,280,drawer,1696,7
387.5792236328125,1.9239758253097534,1.3891727924346924,6.862443923950195,56.47830830065452,2.3500616550445557,280,drawer,1696,8
517.266357421875,5.229269027709961,1.8540012836456299,7.562783718109131,68.39629119411119,2.2673139572143555,280,drawer,1696,9
488.1805419921875,4.465878009796143,1.749751091003418,7.267475605010986,67.17333067559014,2.249436616897583,280,drawer,1696,10
433.33636474609375,3.4916136264801025,1.5531768798828125,6.877211093902588,63.010478932411225,2.2350714206695557,280,drawer,1696,11
424.0447082519531,2.8214337825775146,1.5198734998703003,7.1264543533325195,59.50290105396642,2.2336039543151855,280,drawer,1696,12
411.4945373535156,2.2734761238098145,1.4748908281326294,6.991781234741211,58.85403497879127,2.2023448944091797,280,drawer,1696,13
376.162353515625,2.0416648387908936,1.3482521772384644,6.530588150024414,57.60007289913371,2.1822988986968994,280,drawer,1696,14
378.3210754394531,2.038410186767578,1.3559895753860474,6.635665416717529,57.01328377502758,2.160731792449951,280,drawer,1696,15
389.6761474609375,2.0696351528167725,1.39668869972229,6.675312042236328,58.375720115458485,2.1268765926361084,280,drawer,1696,16
394.6562194824219,2.1198654174804688,1.4145383834838867,7.049398899078369,55.984378970811086,2.1195132732391357,280,drawer,1696,17
432.8261413574219,2.334129571914673,1.5513482093811035,7.771454811096191,55.69435220023755,2.107536792755127,280,drawer,1696,18
462.2030944824219,2.549424886703491,1.656641960144043,8.395121574401855,55.05615259840396,2.101834774017334,280,drawer,1696,19
506.4111328125,2.7523133754730225,1.8150936365127563,9.465221405029297,53.502301863052146,2.1031551361083984,280,drawer,1696,20
557.2691650390625,3.105573892593384,1.9973804950714111,10.27067756652832,54.25826693802343,2.100917100906372,280,drawer,1696,21
685.23681640625,4.042548179626465,2.4560458660125732,12.457508087158203,55.00592988678249,2.071603536605835,280,drawer,1696,22
838.7808837890625,4.895082950592041,3.006383180618286,14.503843307495117,57.831628900431355,2.06510066986084,280,drawer,1696,23
64.01663208007812,0.45689502358436584,0.2294503003358841,5.3502936363220215,11.965068916121282,2.328671455383301,280,drawer,1847,0
268.2411804199219,4.350242614746094,0.9614379405975342,12.414151191711426,21.607694016085357,2.7872657775878906,280,drawer,1847,1
377.9918518066406,4.693850517272949,1.3548095226287842,21.375770568847656,17.683191845140474,2.8297786712646484,280,drawer,1847,2
343.8508605957031,4.213659286499023,1.2324403524398804,18.39040184020996,18.69730001461335,2.7993173599243164,280,drawer,1847,3
775.183349609375,8.084132194519043,2.778434991836548,16.969005584716797,45.68230859135004,2.62206768989563,280,drawer,1847,4
734.08251953125,7.893335819244385,2.631120204925537,14.481555938720703,50.69085964502366,2.6037158966064453,280,drawer,1847,5
695.182373046875,7.001106262207031,2.4916930198669434,14.1985502243042,48.96150396093996,2.506470203399658,280,drawer,1847,6
574.21923828125,5.328996658325195,2.058133363723755,13.638904571533203,42.101565801680785,2.4818027019500732,280,drawer,1847,7
556.709228515625,4.551653861999512,1.9953736066818237,14.085519790649414,39.523513281007425,2.451404333114624,280,drawer,1847,8
614.041015625,4.385521411895752,2.200863838195801,14.992828369140625,40.95564896139715,2.3327934741973877,280,drawer,1847,9
550.527587890625,3.8063745498657227,1.9732171297073364,13.945439338684082,39.4772494806588,2.297445774078369,280,drawer,1847,10
471.89892578125,3.0560107231140137,1.6913939714431763,12.948665618896484,36.44382669767839,2.268965721130371,280,drawer,1847,11
446.9211120605469,2.8456368446350098,1.6018677949905396,12.767400741577148,35.00486286179962,2.2619733810424805,280,drawer,1847,12
414.7400207519531,2.5750105381011963,1.4865233898162842,12.336644172668457,33.618544471826446,2.2206225395202637,280,drawer,1847,13
371.64501953125,2.0634992122650146,1.3320610523223877,11.287053108215332,32.926665265776634,2.1947152614593506,280,drawer,1847,14
366.850830078125,1.8946298360824585,1.3148775100708008,11.257083892822266,32.58844240399027,2.1787214279174805,280,drawer,1847,15
370.6393127441406,2.3805630207061768,1.3284562826156616,11.11778450012207,33.337515468128665,2.141745090484619,280,drawer,1847,16
374.91571044921875,2.5713202953338623,1.3437838554382324,11.690444946289062,32.07026868282114,2.1310689449310303,280,drawer,1847,17
402.5797119140625,3.21614933013916,1.4429380893707275,12.190624237060547,33.02371593820319,2.109426975250244,280,drawer,1847,18
425.7785339355469,3.6132590770721436,1.5260878801345825,12.82658576965332,33.19500150561539,2.1137497425079346,280,drawer,1847,19
456.8584289550781,3.9692540168762207,1.637485384941101,14.473529815673828,31.565100896142983,2.105297327041626,280,drawer,1847,20
498.0465087890625,4.466235160827637,1.785112977027893,15.843609809875488,31.43516627622481,2.093111038208008,280,drawer,1847,21
604.8912353515625,5.394273281097412,2.1680688858032227,19.12575340270996,31.627053983967734,2.0806756019592285,280,drawer,1847,22
743.2714233398438,6.574783802032471,2.664055347442627,22.12457847595215,33.59482867200056,2.0734636783599854,280,drawer,1847,23
75.444580078125,0.4709824025630951,0.2704106867313385,4.511949062347412,16.721062014577306,2.256183624267578,280,drawer,1933,0
447.949462890625,3.4040637016296387,1.6055536270141602,6.4545578956604,69.40048724201472,2.7967729568481445,280,drawer,1933,1
593.79052734375,4.726600646972656,2.128281354904175,8.166967391967773,72.70636686118571,2.788919687271118,280,drawer,1933,2
497.783935546875,3.86232328414917,1.7841718196868896,7.472383499145508,66.61648664094908,2.7419755458831787,280,drawer,1933,3
441.1711120605469,3.2196943759918213,1.5812584161758423,7.6259660720825195,57.85117687260713,2.6555886268615723,280,drawer,1933,4
388.5555419921875,2.6324899196624756,1.3926721811294556,6.338652610778809,61.29939055682798,2.5703258514404297,280,drawer,1933,5
419.583984375,2.6516029834747314,1.503885269165039,6.631662368774414,63.26980492110647,2.4612364768981934,280,drawer,1933,6
377.9798889160156,2.32133150100708,1.354766607284546,6.397434234619141,59.08304408517581,2.411896228790283,280,drawer,1933,7
393.30218505859375,2.0588858127593994,1.4096852540969849,6.598848342895508,59.601640259248136,2.368070125579834,280,drawer,1933,8
490.4872131347656,3.421377182006836,1.7580187320709229,8.729063034057617,56.19013303272798,2.257073402404785,280,drawer,1933,9
466.216064453125,2.8592276573181152,1.671025276184082,7.822163105010986,59.601935959947,2.228750467300415,280,drawer,1933,10
412.1835632324219,2.32700777053833,1.477360486984253,6.992055892944336,58.950267209441954,2.207693576812744,280,drawer,1933,11
409.545166015625,2.0983521938323975,1.4679038524627686,7.271516799926758,56.32183453385546,2.2088513374328613,280,drawer,1933,12
398.22479248046875,2.141355276107788,1.4273290634155273,7.050380229949951,56.482739865406614,2.172311305999756,280,drawer,1933,13
365.4812316894531,2.0980682373046875,1.3099685907363892,6.753061294555664,54.12082250521035,2.1499581336975098,280,drawer,1933,14
369.2606201171875,2.014983892440796,1.3235148191452026,6.79892110824585,54.31164948646658,2.133516788482666,280,drawer,1933,15
380.03411865234375,2.1919374465942383,1.3621294498443604,6.616200923919678,57.439930108289055,2.0894811153411865,280,drawer,1933,16
385.15570068359375,2.2926692962646484,1.3804863691329956,6.946893215179443,55.44287046790957,2.0830116271972656,280,drawer,1933,17
419.36822509765625,2.7490603923797607,1.5031119585037231,7.336613655090332,57.161007082155365,2.069906711578369,280,drawer,1933,18
445.26556396484375,2.9447877407073975,1.5959339141845703,7.80758810043335,57.029848172975456,2.065906286239624,280,drawer,1933,19
485.83648681640625,3.1540675163269043,1.741349458694458,8.903463363647461,54.56713494212377,2.0609798431396484,280,drawer,1933,20
